Generation,BestFitness,AvgFitness,WorstFitness,ElapsedTime
1522,302.0,496.2,934.0,37.1
1523,302.0,502.6,934.0,37.1
1524,302.0,502.4,897.0,37.2
1525,302.0,436.1,666.0,37.2
1526,302.0,481.0,905.0,37.3
1527,302.0,496.1,894.0,37.3
1528,302.0,500.5,890.0,37.3
1529,302.0,501.1,889.0,37.3
1530,302.0,435.1,671.0,37.4
1531,302.0,480.3,863.0,37.4
1532,302.0,492.2,845.0,37.4
1533,302.0,497.3,898.0,37.4
1534,302.0,498.6,853.0,37.4
1535,302.0,435.0,740.0,37.5
1536,302.0,480.8,855.0,37.5
1537,302.0,496.5,879.0,37.5
1538,302.0,501.4,1002.0,37.5
1539,302.0,504.4,1002.0,37.5
1540,302.0,434.7,703.0,37.6
1541,302.0,483.5,934.0,37.6
1542,302.0,494.1,887.0,37.6
1543,302.0,500.9,855.0,37.6
1544,302.0,499.9,941.0,37.6
1545,302.0,434.1,662.0,37.7
1546,302.0,477.2,870.0,37.7
1547,302.0,496.6,905.0,37.7
1548,302.0,499.6,881.0,37.7
1549,302.0,502.1,881.0,37.8
1550,302.0,435.4,688.0,37.8
1551,302.0,485.9,856.0,37.9
1552,302.0,494.2,846.0,37.9
1553,302.0,501.6,945.0,37.9
1554,302.0,501.4,980.0,37.9
1555,302.0,435.6,650.0,38.0
1556,302.0,483.2,897.0,38.0
1557,302.0,495.2,911.0,38.0
1558,302.0,499.7,943.0,38.0
1559,302.0,500.0,876.0,38.0
1560,302.0,435.1,761.0,38.1
1561,302.0,484.2,973.0,38.1
1562,302.0,497.7,887.0,38.1
1563,302.0,500.6,912.0,38.1
1564,302.0,500.9,982.0,38.1
1565,302.0,433.7,703.0,38.2
1566,302.0,481.3,862.0,38.2
1567,302.0,496.4,896.0,38.2
1568,302.0,499.7,1027.0,38.2
1569,302.0,499.6,1027.0,38.2
1570,302.0,435.9,675.0,38.3
1571,302.0,484.2,915.0,38.3
1572,302.0,499.1,882.0,38.3
1573,302.0,500.2,1090.0,38.4
1574,302.0,498.7,1077.0,38.4
1575,302.0,436.7,728.0,38.4
1576,302.0,483.1,915.0,38.5
1577,302.0,496.4,945.0,38.5
1578,302.0,499.0,879.0,38.5
1579,302.0,498.9,1000.0,38.5
1580,302.0,434.7,699.0,38.6
1581,302.0,483.9,945.0,38.6
1582,302.0,493.6,935.0,38.6
1583,302.0,498.3,890.0,38.6
1584,302.0,502.7,916.0,38.6
1585,302.0,436.1,682.0,38.7
1586,302.0,482.5,981.0,38.7
1587,302.0,494.9,981.0,38.7
1588,302.0,503.3,915.0,38.7
1589,302.0,502.4,873.0,38.7
1590,302.0,434.2,706.0,38.8
1591,302.0,479.3,995.0,38.8
1592,302.0,494.6,995.0,38.8
1593,302.0,502.3,919.0,38.8
1594,302.0,505.4,941.0,38.8
1595,302.0,436.8,751.0,38.9
1596,302.0,482.5,844.0,38.9
1597,302.0,497.0,990.0,38.9
1598,302.0,501.9,901.0,38.9
1599,302.0,501.1,971.0,39.0
1600,302.0,435.0,662.0,39.1
1601,302.0,484.2,902.0,39.1
1602,302.0,497.8,937.0,39.1
1603,302.0,500.9,950.0,39.1
1604,302.0,502.0,955.0,39.1
1605,302.0,435.4,705.0,39.2
1606,302.0,480.0,889.0,39.2
1607,302.0,494.9,914.0,39.2
1608,302.0,499.3,911.0,39.2
1609,302.0,499.9,866.0,39.2
1610,302.0,434.2,692.0,39.3
1611,302.0,481.5,953.0,39.3
1612,302.0,494.7,903.0,39.3
1613,302.0,500.3,853.0,39.3
1614,302.0,500.8,1023.0,39.3
1615,302.0,435.4,708.0,39.4
1616,302.0,481.6,889.0,39.4
1617,302.0,497.6,909.0,39.4
1618,302.0,500.7,950.0,39.4
1619,302.0,500.4,924.0,39.4
1620,302.0,434.2,688.0,39.5
1621,302.0,479.8,849.0,39.6
1622,302.0,495.9,894.0,39.6
1623,302.0,498.6,898.0,39.6
1624,302.0,499.8,872.0,39.6
1625,302.0,435.8,695.0,39.7
1626,302.0,481.6,892.0,39.7
1627,302.0,493.1,897.0,39.7
1628,302.0,500.4,874.0,39.7
1629,302.0,503.3,879.0,39.7
1630,302.0,436.2,709.0,39.8
1631,302.0,483.2,977.0,39.8
1632,302.0,495.3,922.0,39.8
1633,302.0,499.0,845.0,39.8
1634,302.0,500.6,994.0,39.8
1635,302.0,434.4,692.0,39.9
1636,302.0,481.7,939.0,39.9
1637,302.0,496.7,895.0,39.9
1638,302.0,500.4,908.0,39.9
1639,302.0,502.6,904.0,39.9
1640,302.0,436.8,680.0,40.0
1641,302.0,483.3,879.0,40.0
1642,302.0,497.6,907.0,40.0
1643,302.0,497.5,904.0,40.0
1644,302.0,500.8,924.0,40.0
1645,302.0,436.0,679.0,40.1
1646,302.0,483.6,974.0,40.1
1647,302.0,496.3,886.0,40.2
1648,302.0,503.0,918.0,40.2
1649,302.0,503.4,1043.0,40.2
1650,302.0,438.2,698.0,40.3
1651,302.0,483.4,858.0,40.3
1652,302.0,494.9,915.0,40.3
1653,302.0,499.9,839.0,40.3
1654,302.0,500.1,903.0,40.3
1655,302.0,434.5,722.0,40.4
1656,302.0,481.7,883.0,40.4
1657,302.0,497.1,912.0,40.4
1658,302.0,499.0,973.0,40.4
1659,302.0,502.1,908.0,40.4
1660,302.0,436.8,703.0,40.5
1661,302.0,480.4,858.0,40.5
1662,302.0,496.0,900.0,40.5
1663,302.0,501.1,1056.0,40.5
1664,302.0,501.5,1010.0,40.5
1665,302.0,434.8,642.0,40.6
1666,302.0,484.5,833.0,40.6
1667,302.0,496.3,913.0,40.6
1668,302.0,498.2,876.0,40.6
1669,302.0,497.9,860.0,40.6
1670,302.0,434.9,738.0,40.8
1671,302.0,479.2,856.0,40.8
1672,302.0,495.1,911.0,40.8
1673,302.0,499.7,965.0,40.8
1674,302.0,497.9,1066.0,40.8
1675,302.0,434.9,697.0,40.9
1676,302.0,479.7,803.0,40.9
1677,302.0,493.2,911.0,40.9
1678,302.0,497.3,915.0,40.9
1679,302.0,498.7,863.0,40.9
1680,302.0,435.0,726.0,41.0
1681,302.0,481.5,863.0,41.0
1682,302.0,495.6,951.0,41.0
1683,302.0,500.3,926.0,41.0
1684,302.0,502.4,891.0,41.0
1685,302.0,439.0,697.0,41.1
1686,302.0,483.4,909.0,41.1
1687,302.0,496.6,866.0,41.1
1688,302.0,501.2,1025.0,41.1
1689,302.0,503.3,969.0,41.1
1690,302.0,438.4,766.0,41.2
1691,302.0,482.4,866.0,41.2
1692,302.0,496.0,931.0,41.3
1693,302.0,500.5,931.0,41.3
1694,302.0,503.7,904.0,41.3
1695,302.0,436.7,701.0,41.4
1696,302.0,481.7,895.0,41.4
1697,302.0,497.1,961.0,41.4
1698,302.0,498.8,961.0,41.4
1699,302.0,499.8,843.0,41.4
1700,302.0,435.5,740.0,41.5
1701,302.0,482.5,852.0,41.5
1702,302.0,494.0,875.0,41.5
1703,302.0,499.2,862.0,41.5
1704,302.0,499.4,888.0,41.5
1705,302.0,434.5,788.0,41.6
1706,302.0,480.1,830.0,41.6
1707,302.0,493.2,941.0,41.6
1708,302.0,498.0,866.0,41.6
1709,302.0,501.5,885.0,41.6
1710,302.0,434.8,744.0,41.7
1711,302.0,484.2,899.0,41.7
1712,302.0,493.2,904.0,41.7
1713,302.0,500.2,890.0,41.7
1714,302.0,499.3,913.0,41.7
1715,302.0,433.0,690.0,41.8
1716,302.0,482.2,876.0,41.9
1717,302.0,495.8,846.0,41.9
1718,302.0,501.2,857.0,41.9
1719,302.0,503.5,939.0,41.9
1720,302.0,438.1,676.0,42.0
1721,302.0,481.9,900.0,42.0
1722,302.0,495.3,914.0,42.0
1723,302.0,499.4,884.0,42.0
1724,302.0,502.6,969.0,42.0
1725,302.0,436.1,781.0,42.1
1726,302.0,481.7,871.0,42.1
1727,302.0,494.2,962.0,42.1
1728,302.0,497.4,957.0,42.1
1729,302.0,498.9,960.0,42.1
1730,302.0,435.2,697.0,42.2
1731,302.0,480.5,864.0,42.2
1732,302.0,494.8,846.0,42.2
1733,302.0,503.1,909.0,42.2
1734,302.0,504.2,926.0,42.2
1735,302.0,437.9,685.0,42.3
1736,302.0,484.0,868.0,42.3
1737,302.0,498.8,851.0,42.3
1738,302.0,504.0,885.0,42.3
1739,302.0,505.2,922.0,42.3
1740,302.0,438.4,705.0,42.4
1741,302.0,484.4,922.0,42.5
1742,302.0,499.8,981.0,42.5
1743,302.0,503.0,981.0,42.5
1744,302.0,501.7,954.0,42.5
1745,302.0,434.9,658.0,42.6
1746,302.0,482.1,846.0,42.6
1747,302.0,490.7,986.0,42.6
1748,302.0,494.8,908.0,42.6
1749,302.0,501.9,953.0,42.6
1750,302.0,435.3,712.0,42.7
1751,302.0,483.2,885.0,42.7
1752,302.0,498.8,926.0,42.7
1753,302.0,497.2,914.0,42.7
1754,302.0,496.9,878.0,42.7
1755,302.0,435.5,679.0,42.8
1756,302.0,478.6,932.0,42.8
1757,302.0,494.0,902.0,42.8
1758,302.0,498.6,878.0,42.8
1759,302.0,501.8,958.0,42.8
1760,302.0,436.8,662.0,42.9
1761,302.0,482.7,974.0,42.9
1762,302.0,496.1,925.0,42.9
1763,302.0,500.4,937.0,42.9
1764,302.0,497.1,937.0,42.9
1765,302.0,435.6,714.0,43.0
1766,302.0,481.5,856.0,43.0
1767,302.0,495.6,910.0,43.1
1768,302.0,497.4,890.0,43.1
1769,302.0,503.0,858.0,43.1
1770,302.0,437.4,714.0,43.2
1771,302.0,484.1,911.0,43.2
1772,302.0,496.6,864.0,43.2
1773,302.0,502.7,1139.0,43.2
1774,302.0,506.0,876.0,43.2
1775,302.0,438.8,677.0,43.3
1776,302.0,485.3,893.0,43.3
1777,302.0,498.4,958.0,43.3
1778,302.0,502.3,896.0,43.3
1779,302.0,500.6,921.0,43.3
1780,302.0,436.6,727.0,43.4
1781,302.0,483.4,906.0,43.4
1782,302.0,497.4,903.0,43.4
1783,302.0,503.6,1163.0,43.4
1784,302.0,508.7,1163.0,43.4
1785,302.0,441.0,760.0,43.5
1786,302.0,487.6,911.0,43.5
1787,302.0,502.1,1014.0,43.5
1788,302.0,504.8,1014.0,43.5
1789,302.0,501.8,961.0,43.5
1790,302.0,437.0,709.0,43.6
1791,302.0,482.2,948.0,43.6
1792,302.0,496.3,941.0,43.7
1793,302.0,501.1,1103.0,43.7
1794,302.0,502.0,949.0,43.7
1795,302.0,435.0,694.0,43.8
1796,302.0,481.5,881.0,43.8
1797,302.0,497.5,899.0,43.8
1798,302.0,503.7,841.0,43.8
1799,302.0,500.8,874.0,43.8
1800,302.0,434.1,704.0,43.9
1801,302.0,477.7,832.0,43.9
1802,302.0,494.7,960.0,43.9
1803,302.0,498.6,906.0,43.9
1804,302.0,501.6,937.0,43.9
1805,302.0,436.5,712.0,44.0
1806,302.0,487.3,1097.0,44.0
1807,302.0,499.1,899.0,44.0
1808,302.0,502.2,1013.0,44.0
1809,302.0,501.1,916.0,44.0
1810,302.0,433.9,710.0,44.1
1811,302.0,483.5,863.0,44.1
1812,302.0,492.5,866.0,44.1
1813,302.0,497.0,971.0,44.1
1814,302.0,500.7,971.0,44.1
1815,302.0,434.3,691.0,44.2
1816,302.0,479.0,860.0,44.2
1817,302.0,494.4,967.0,44.2
1818,302.0,502.1,1035.0,44.3
1819,302.0,505.9,910.0,44.3
1820,302.0,438.8,677.0,44.3
1821,302.0,483.9,946.0,44.4
1822,302.0,496.6,890.0,44.4
1823,302.0,499.2,1009.0,44.4
1824,302.0,503.5,1009.0,44.4
1825,302.0,433.4,696.0,44.5
1826,302.0,480.7,866.0,44.5
1827,302.0,493.6,962.0,44.5
1828,302.0,496.2,905.0,44.5
1829,302.0,499.6,911.0,44.5
1830,302.0,433.0,708.0,44.6
1831,302.0,479.9,894.0,44.6
1832,302.0,491.2,871.0,44.6
1833,302.0,496.4,844.0,44.6
1834,302.0,499.3,855.0,44.6
1835,302.0,433.3,659.0,44.7
1836,302.0,479.7,873.0,44.7
1837,302.0,493.0,973.0,44.7
1838,302.0,500.5,899.0,44.7
1839,302.0,500.1,867.0,44.7
1840,302.0,436.0,694.0,44.8
1841,302.0,484.9,1104.0,44.8
1842,302.0,497.9,849.0,44.9
1843,302.0,504.4,871.0,44.9
1844,302.0,501.7,1020.0,44.9
1845,302.0,434.4,682.0,45.0
1846,302.0,482.0,954.0,45.0
1847,302.0,497.1,1003.0,45.0
1848,302.0,501.4,940.0,45.0
1849,302.0,501.7,903.0,45.0
1850,302.0,434.1,660.0,45.1
1851,302.0,480.2,902.0,45.1
1852,302.0,493.3,896.0,45.1
1853,302.0,497.6,1028.0,45.1
1854,302.0,498.8,1089.0,45.1
1855,302.0,433.7,724.0,45.2
1856,302.0,481.0,943.0,45.2
1857,302.0,494.7,943.0,45.2
1858,302.0,498.4,943.0,45.2
1859,302.0,502.5,912.0,45.2
1860,302.0,433.1,689.0,45.3
1861,302.0,482.5,964.0,45.3
1862,302.0,494.0,964.0,45.3
1863,302.0,500.7,940.0,45.3
1864,302.0,503.8,895.0,45.3
1865,302.0,438.5,692.0,45.4
1866,302.0,486.3,927.0,45.4
1867,302.0,495.8,900.0,45.5
1868,302.0,501.2,972.0,45.5
1869,302.0,501.9,900.0,45.5
1870,302.0,436.9,663.0,45.6
1871,302.0,483.9,844.0,45.6
1872,302.0,497.6,902.0,45.6
1873,302.0,499.1,925.0,45.6
1874,302.0,502.8,947.0,45.6
1875,302.0,436.7,737.0,45.7
1876,302.0,488.2,1029.0,45.7
1877,302.0,498.3,900.0,45.7
1878,302.0,501.9,937.0,45.7
1879,302.0,506.4,1057.0,45.7
1880,302.0,439.4,763.0,45.8
1881,302.0,484.4,868.0,45.8
1882,302.0,495.9,838.0,45.8
1883,302.0,501.0,919.0,45.8
1884,302.0,501.0,900.0,45.8
1885,302.0,436.5,760.0,45.9
1886,302.0,482.1,815.0,45.9
1887,302.0,497.4,960.0,45.9
1888,302.0,503.4,953.0,45.9
1889,302.0,503.4,982.0,45.9
1890,302.0,437.6,680.0,46.0
1891,302.0,480.9,908.0,46.0
1892,302.0,493.2,977.0,46.1
1893,302.0,499.1,910.0,46.1
1894,302.0,502.7,880.0,46.1
1895,302.0,435.0,721.0,46.2
1896,302.0,483.3,1002.0,46.2
1897,302.0,496.2,959.0,46.2
1898,302.0,499.9,959.0,46.2
1899,302.0,499.5,923.0,46.2
1900,302.0,435.6,687.0,46.3
1901,302.0,480.9,1014.0,46.3
1902,302.0,495.8,940.0,46.3
1903,302.0,500.6,947.0,46.3
1904,302.0,501.1,1018.0,46.3
1905,302.0,436.5,695.0,46.4
1906,302.0,482.0,936.0,46.4
1907,302.0,495.5,893.0,46.4
1908,302.0,500.3,1015.0,46.4
1909,302.0,501.1,849.0,46.4
1910,302.0,436.1,672.0,46.5
1911,302.0,478.0,914.0,46.5
1912,302.0,493.5,912.0,46.5
1913,302.0,498.4,895.0,46.5
1914,302.0,498.4,884.0,46.5
1915,302.0,433.2,747.0,46.6
1916,302.0,479.1,908.0,46.6
1917,302.0,495.8,959.0,46.7
1918,302.0,499.1,932.0,46.7
1919,302.0,497.1,994.0,46.7
1920,302.0,434.5,732.0,46.8
1921,302.0,482.9,949.0,46.8
1922,302.0,497.3,924.0,46.8
1923,302.0,501.2,881.0,46.8
1924,302.0,500.6,954.0,46.8
1925,302.0,436.0,715.0,46.9
1926,302.0,482.9,1032.0,46.9
1927,302.0,498.6,862.0,46.9
1928,302.0,503.1,865.0,46.9
1929,302.0,502.9,885.0,46.9
1930,302.0,436.8,663.0,47.0
1931,302.0,480.7,864.0,47.0
1932,302.0,497.6,919.0,47.0
1933,302.0,501.7,887.0,47.0
1934,302.0,501.8,907.0,47.0
1935,302.0,435.0,725.0,47.1
1936,302.0,482.5,891.0,47.1
1937,302.0,494.1,832.0,47.1
1938,302.0,500.1,949.0,47.2
1939,302.0,501.0,870.0,47.2
1940,302.0,436.9,677.0,47.3
1941,302.0,483.9,860.0,47.3
1942,302.0,495.8,843.0,47.3
1943,302.0,498.9,834.0,47.3
1944,302.0,499.9,951.0,47.3
1945,302.0,434.4,671.0,47.4
1946,302.0,483.5,956.0,47.4
1947,302.0,494.6,850.0,47.4
1948,302.0,499.3,963.0,47.4
1949,302.0,502.9,963.0,47.4
1950,302.0,437.6,699.0,47.5
1951,302.0,483.1,877.0,47.5
1952,302.0,493.2,884.0,47.5
1953,302.0,497.9,856.0,47.5
1954,302.0,502.5,924.0,47.5
1955,302.0,435.8,671.0,47.6
1956,302.0,484.2,867.0,47.6
1957,302.0,495.0,991.0,47.6
1958,302.0,501.9,898.0,47.6
1959,302.0,499.3,922.0,47.6
1960,302.0,433.2,679.0,47.7
1961,302.0,480.2,881.0,47.7
1962,302.0,492.9,934.0,47.7
1963,302.0,497.6,900.0,47.8
1964,302.0,498.8,900.0,47.8
1965,302.0,434.3,691.0,47.9
1966,302.0,478.9,897.0,47.9
1967,302.0,494.0,929.0,47.9
1968,302.0,497.7,887.0,47.9
1969,302.0,499.4,824.0,47.9
1970,302.0,436.1,686.0,48.0
1971,302.0,482.0,902.0,48.0
1972,302.0,498.3,936.0,48.0
1973,302.0,501.9,927.0,48.0
1974,302.0,506.7,926.0,48.0
1975,302.0,436.3,662.0,48.1
1976,302.0,481.8,1066.0,48.1
1977,302.0,498.4,974.0,48.1
1978,302.0,498.2,954.0,48.1
1979,302.0,500.9,889.0,48.1
1980,302.0,436.9,700.0,48.2
1981,302.0,483.8,916.0,48.2
1982,302.0,497.7,869.0,48.2
1983,302.0,497.7,823.0,48.2
1984,302.0,500.3,866.0,48.2
1985,302.0,435.1,708.0,48.3
1986,302.0,483.1,873.0,48.3
1987,302.0,495.3,887.0,48.3
1988,302.0,502.3,968.0,48.3
1989,302.0,501.5,1007.0,48.4
1990,302.0,432.6,654.0,48.4
1991,302.0,479.9,997.0,48.5
1992,302.0,494.2,882.0,48.5
1993,302.0,500.6,1087.0,48.5
1994,302.0,502.3,932.0,48.5
1995,302.0,435.8,676.0,48.6
1996,302.0,479.0,848.0,48.6
1997,302.0,493.5,904.0,48.6
1998,302.0,496.0,884.0,48.6
1999,302.0,498.9,862.0,48.6
